24716577,https://www.airbnb.com/rooms/24716577,https://a0.muscache.com/im/pictures/56afb20a-60dc-4e13-9295-c032220be0fc.jpg?aki_policy=large,City Park West,Denver,CO,39.74125,-104.96202,$129.00 
24735044,https://www.airbnb.com/rooms/24735044,https://a0.muscache.com/im/pictures/a9e62663-1ed8-414a-9d07-8eb3d2979d91.jpg?aki_policy=large,Virginia Village,Denver,CO,39.68356,-104.92987,$45.00 
24735778,https://www.airbnb.com/rooms/24735778,https://a0.muscache.com/im/pictures/92c78a7f-fefb-4ce0-8d37-0c9a054aaa93.jpg?aki_policy=large,Baker,Denver,CO,39.71079,-104.98805,$150.00 
24746875,https://www.airbnb.com/rooms/24746875,https://a0.muscache.com/im/pictures/04512f68-78d3-4483-af41-9608e5cbd622.jpg?aki_policy=large,Clayton,Denver,CO,39.7662,-104.95289,$81.00 
24748184,https://www.airbnb.com/rooms/24748184,https://a0.muscache.com/im/pictures/399102f7-bb18-492a-a5fe-51ce680fb53d.jpg?aki_policy=large,Baker,Denver,CO,39.72297,-104.99304,$125.00 
24751956,https://www.airbnb.com/rooms/24751956,https://a0.muscache.com/im/pictures/664badf4-e577-48d0-bbe9-24dd727c8c40.jpg?aki_policy=large,Gateway / Green Valley Ranch,Denver,CO,39.77527,-104.80669,$69.00 
24755459,https://www.airbnb.com/rooms/24755459,https://a0.muscache.com/im/pictures/715d0c3f-c479-4c70-8861-0d797dc0fd0a.jpg?aki_policy=large,LoDo,Denver,CO,39.75504,-105.00258,$139.00 
24758887,https://www.airbnb.com/rooms/24758887,https://a0.muscache.com/im/pictures/2883b19b-6a78-4ba0-935b-96f9e021374c.jpg?aki_policy=large,Northeast Park Hill,Denver,CO,39.76329,-104.92032,$50.00 
24766200,https://www.airbnb.com/rooms/24766200,https://a0.muscache.com/im/pictures/db0a077b-1f77-4233-9519-553c38356b41.jpg?aki_policy=large,West Highland,Denver,CO,39.76458,-105.04573,$80.00 
24771533,https://www.airbnb.com/rooms/24771533,https://a0.muscache.com/im/pictures/b3a83d3b-d057-43af-a882-32ec39caed07.jpg?aki_policy=large,Golden Triangle,Denver,CO,39.73296,-104.9912,$149.00 
24777464,https://www.airbnb.com/rooms/24777464,https://a0.muscache.com/im/pictures/00341e13-8ee1-4d07-93a1-bd96dabe96bd.jpg?aki_policy=large,Virginia Village,Denver,CO,39.68274,-104.93143,$89.00 
24778264,https://www.airbnb.com/rooms/24778264,https://a0.muscache.com/im/pictures/dd7fd7f3-5e63-48d0-8df1-60b2dd974c2e.jpg?aki_policy=large,Clayton,Denver,CO,39.76453,-104.94939,$119.00 
24781433,https://www.airbnb.com/rooms/24781433,https://a0.muscache.com/im/pictures/6f2bb73d-653c-4bc3-9ff4-2a189f2a6ca2.jpg?aki_policy=large,Five Points,Denver,CO,39.75255,-104.9746,$210.00 
24782778,https://www.airbnb.com/rooms/24782778,https://a0.muscache.com/im/pictures/c3f0559d-40ae-4b6d-ac11-e94cdbc6fefb.jpg?aki_policy=large,Chaffee Park,Denver,CO,39.78411,-105.00853,$96.00 
24805072,https://www.airbnb.com/rooms/24805072,https://a0.muscache.com/im/pictures/a6c31b20-0eca-4801-b1e3-a7676a6debe9.jpg?aki_policy=large,Mar Lee,Denver,CO,39.69305,-105.03335,$41.00 
24809940,https://www.airbnb.com/rooms/24809940,https://a0.muscache.com/im/pictures/2c8fcf03-6253-4980-a170-ba6615683ea9.jpg?aki_policy=large,Sunnyside,Denver,CO,39.78225,-105.02422,$140.00 
24825329,https://www.airbnb.com/rooms/24825329,https://a0.muscache.com/im/pictures/91a79f16-eed7-4c99-ab1e-92e493a9e9c0.jpg?aki_policy=large,Lincoln Park,Denver,CO,39.73121,-104.99962,$62.00 
24828537,https://www.airbnb.com/rooms/24828537,https://a0.muscache.com/im/pictures/5ffef433-a7b6-43bf-a5fd-95527fc47a99.jpg?aki_policy=large,West Colfax,Denver,CO,39.74252,-105.0277,$184.00 
24832919,https://www.airbnb.com/rooms/24832919,https://a0.muscache.com/im/pictures/9df5dc84-6e22-4e87-8610-ed81b1de7a3a.jpg?aki_policy=large,Washington Park West,Denver,CO,39.70345,-104.98224,$79.00 
24834745,https://www.airbnb.com/rooms/24834745,"https://a0.muscache.com/4ea/air/v2//pictures/7dcc6d07-3e20-427e-81b5-a83bf1375b19.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Highland,Denver,CO,39.76253,-105.02107,$299.00 
24835406,https://www.airbnb.com/rooms/24835406,https://a0.muscache.com/im/pictures/e34b531b-b473-4a47-b518-855652b27f12.jpg?aki_policy=large,Highland,Denver,CO,39.76316,-105.02048,$299.00 
24846197,https://www.airbnb.com/rooms/24846197,"https://a0.muscache.com/4ea/air/v2//pictures/ded22e32-6fbf-4258-856d-cc96a36df2d2.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",West Colfax,Denver,CO,39.74394,-105.02712,$88.00 
24847694,https://www.airbnb.com/rooms/24847694,https://a0.muscache.com/im/pictures/76bb8a6f-efb4-48f9-87d2-8ff33c26bcf8.jpg?aki_policy=large,Whittier,Denver,CO,39.75462,-104.97003,$310.00 
24848902,https://www.airbnb.com/rooms/24848902,https://a0.muscache.com/im/pictures/28a37118-336c-4609-b84f-49e684b883ab.jpg?aki_policy=large,Five Points,Denver,CO,39.75227,-104.97474,$800.00 
24852135,https://www.airbnb.com/rooms/24852135,https://a0.muscache.com/im/pictures/9eadffc3-8202-4fd7-af7a-d1a49b5b379e.jpg?aki_policy=large,North Capitol Hill,Denver,CO,39.74433,-104.97821,$175.00 
24856267,https://www.airbnb.com/rooms/24856267,https://a0.muscache.com/im/pictures/5890af44-11e0-45df-b7e2-ee1674e88128.jpg?aki_policy=large,Sunnyside,Denver,CO,39.77066,-105.00186,$130.00 
24868230,https://www.airbnb.com/rooms/24868230,https://a0.muscache.com/im/pictures/d4c31f57-f49f-4cdd-9b74-4c3f04a4f878.jpg?aki_policy=large,Highland,Denver,CO,39.76778,-105.02005,$200.00 
24875887,https://www.airbnb.com/rooms/24875887,https://a0.muscache.com/im/pictures/13eeff40-dbca-42e0-b14e-65d833c2988b.jpg?aki_policy=large,Stapleton,Denver,CO,39.76643,-104.89052,$144.00 
24895145,https://www.airbnb.com/rooms/24895145,https://a0.muscache.com/im/pictures/9af7024b-a5db-4885-9fa8-c5894c868f49.jpg?aki_policy=large,Speer,Denver,CO,39.72587,-104.98516,$80.00 
24906976,https://www.airbnb.com/rooms/24906976,https://a0.muscache.com/im/pictures/c5c39e33-351d-4c58-a5e0-0e4206e33ef8.jpg?aki_policy=large,Harvey Park South,Denver,CO,39.6559,-105.04019,$55.00 
24909977,https://www.airbnb.com/rooms/24909977,https://a0.muscache.com/im/pictures/3a6419c0-e94b-483d-a0ce-873728c38bc2.jpg?aki_policy=large,Congress Park,Denver,CO,39.73716,-104.95002,$300.00 
24911417,https://www.airbnb.com/rooms/24911417,https://a0.muscache.com/im/pictures/9a851ded-c9cb-49cb-b8ac-956f95ac7667.jpg?aki_policy=large,Five Points,Denver,CO,39.75724,-104.98803,$102.00 
24920710,https://www.airbnb.com/rooms/24920710,https://a0.muscache.com/im/pictures/5621ce0b-715d-4b37-ad46-97870489e0e4.jpg?aki_policy=large,Berkeley,Denver,CO,39.77681,-105.04659,$120.00 
24921975,https://www.airbnb.com/rooms/24921975,https://a0.muscache.com/im/pictures/bd7c4191-3053-4f06-a2ca-cc45b9c96ed8.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73468,-104.98301,$60.00 
24931284,https://www.airbnb.com/rooms/24931284,https://a0.muscache.com/im/pictures/97eae568-1ba3-4b48-b5fa-b3e9bae4a4b2.jpg?aki_policy=large,Washington Park West,Denver,CO,39.70085,-104.98154,$68.00 
24959377,https://www.airbnb.com/rooms/24959377,https://a0.muscache.com/im/pictures/b51dc7bf-606d-4751-89db-b18ccbdcb4f4.jpg?aki_policy=large,West Highland,Denver,CO,39.76937,-105.02935,$250.00 
24962636,https://www.airbnb.com/rooms/24962636,https://a0.muscache.com/im/pictures/7edc8acd-4359-4030-831e-eba47389e5f5.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73068,-104.98416,$76.00 
24965772,https://www.airbnb.com/rooms/24965772,https://a0.muscache.com/im/pictures/c074610d-749d-482d-ac95-026c9fe995a9.jpg?aki_policy=large,Highland,Denver,CO,39.75945,-105.01205,$299.00 
24992798,https://www.airbnb.com/rooms/24992798,"https://a0.muscache.com/4ea/air/v2//pictures/66dbd2f2-33b2-4fcc-b71a-0916a4130840.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Five Points,Denver,CO,39.75324,-104.97482,$120.00 
24993544,https://www.airbnb.com/rooms/24993544,https://a0.muscache.com/im/pictures/f16b379d-4c14-4583-8d15-799ec1e73191.jpg?aki_policy=large,Sunnyside,Denver,CO,39.77033,-105.00867,$250.00 
25001622,https://www.airbnb.com/rooms/25001622,https://a0.muscache.com/im/pictures/44e7fd58-909a-4e6b-a863-a67a31222aeb.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73231,-104.9847,$150.00 
25008400,https://www.airbnb.com/rooms/25008400,https://a0.muscache.com/im/pictures/13699e2d-18a9-4e24-9685-88d70c11a5f5.jpg?aki_policy=large,Five Points,Denver,CO,39.74874,-104.97341,$249.00 
25010516,https://www.airbnb.com/rooms/25010516,https://a0.muscache.com/im/pictures/5f22654c-5748-4b76-9e73-1d66e2262a1a.jpg?aki_policy=large,Berkeley,Denver,CO,39.77947,-105.03787,$160.00 
25027450,https://www.airbnb.com/rooms/25027450,https://a0.muscache.com/im/pictures/0959f01e-735a-48d6-8be2-841d4a789d49.jpg?aki_policy=large,Highland,Denver,CO,39.76547,-105.00426,$144.00 
25050332,https://www.airbnb.com/rooms/25050332,https://a0.muscache.com/im/pictures/c9132643-1d64-4d7b-b2e3-42a4ba8b5dee.jpg?aki_policy=large,Highland,Denver,CO,39.75761,-105.0116,$150.00 
25051893,https://www.airbnb.com/rooms/25051893,https://a0.muscache.com/im/pictures/3da06c41-e0f8-48be-94f1-1990ec325ec6.jpg?aki_policy=large,Chaffee Park,Denver,CO,39.7862,-105.01589,$71.00 
25055705,https://www.airbnb.com/rooms/25055705,https://a0.muscache.com/im/pictures/8deb7a46-7d26-4fd2-ac49-e08b4d6e4b1c.jpg?aki_policy=large,West Highland,Denver,CO,39.76256,-105.04136,$52.00 
25055975,https://www.airbnb.com/rooms/25055975,"https://a0.muscache.com/4ea/air/v2//pictures/3fb1b127-595e-4173-8c39-3fade3811962.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Five Points,Denver,CO,39.75401,-104.97904,$28.00 
25056885,https://www.airbnb.com/rooms/25056885,https://a0.muscache.com/im/pictures/ee67d6fd-4710-480d-8710-d7ca1f392d4e.jpg?aki_policy=large,Highland,Denver,CO,39.76728,-105.00867,$191.00 
25058116,https://www.airbnb.com/rooms/25058116,https://a0.muscache.com/im/pictures/46642110-b82a-47b6-9623-3bf0161e5f5a.jpg?aki_policy=large,Lincoln Park,Denver,CO,39.73195,-105.00152,$55.00 
25070567,https://www.airbnb.com/rooms/25070567,https://a0.muscache.com/im/pictures/6c611d82-aacc-42d6-b007-47024e987432.jpg?aki_policy=large,Cheesman Park,Denver,CO,39.73558,-104.96602,$70.00 
25072498,https://www.airbnb.com/rooms/25072498,https://a0.muscache.com/im/pictures/bce44d38-9488-461e-b8df-6cb813fefbd2.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73528,-104.98415,$125.00 
25075393,https://www.airbnb.com/rooms/25075393,https://a0.muscache.com/im/pictures/74e35993-cf3e-47c2-8a11-e5ca4dc6de49.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.72998,-104.98607,$89.00 
25078482,https://www.airbnb.com/rooms/25078482,https://a0.muscache.com/im/pictures/bc8bfa47-e303-404d-99aa-881f5f0e3fd2.jpg?aki_policy=large,West Highland,Denver,CO,39.76667,-105.03018,$215.00 
25080368,https://www.airbnb.com/rooms/25080368,https://a0.muscache.com/im/pictures/c067afa4-77d7-4142-9ec8-9a1d114d1780.jpg?aki_policy=large,Stapleton,Denver,CO,39.79197,-104.88047,$99.00 
25080971,https://www.airbnb.com/rooms/25080971,https://a0.muscache.com/im/pictures/9261d543-b246-4c39-b685-663df6a884e0.jpg?aki_policy=large,Five Points,Denver,CO,39.75183,-104.97444,$330.00 
25084283,https://www.airbnb.com/rooms/25084283,https://a0.muscache.com/im/pictures/db37b7dc-1dc2-429e-be4e-8bd54eae1d6e.jpg?aki_policy=large,Highland,Denver,CO,39.7626,-105.00557,$199.00 
25088500,https://www.airbnb.com/rooms/25088500,https://a0.muscache.com/im/pictures/55179ee6-95c4-4736-b43e-0a7d24ccd53c.jpg?aki_policy=large,Whittier,Denver,CO,39.75355,-104.96096,$55.00 
25098158,https://www.airbnb.com/rooms/25098158,https://a0.muscache.com/im/pictures/ac6a169d-2c75-488a-b052-26096024a903.jpg?aki_policy=large,Berkeley,Denver,CO,39.78003,-105.05292,$95.00 
25127499,https://www.airbnb.com/rooms/25127499,https://a0.muscache.com/im/pictures/3d58934a-cbb8-4e83-9c96-00fd8adb1f15.jpg?aki_policy=large,Five Points,Denver,CO,39.74787,-104.97293,$200.00 
25136700,https://www.airbnb.com/rooms/25136700,https://a0.muscache.com/im/pictures/1d0693af-fa5e-4ed6-99e6-92887133f998.jpg?aki_policy=large,Cole,Denver,CO,39.76288,-104.96126,$125.00 
25139072,https://www.airbnb.com/rooms/25139072,https://a0.muscache.com/im/pictures/4d3741c9-61ca-4ad5-aee0-d3facaee1cd6.jpg?aki_policy=large,Sloane Lake,Denver,CO,39.75366,-105.02818,$47.00 
25141789,https://www.airbnb.com/rooms/25141789,https://a0.muscache.com/im/pictures/3f8687d5-5f49-4a6b-bb7b-3b355c309bba.jpg?aki_policy=large,Highland,Denver,CO,39.76641,-105.01542,$250.00 
25163668,https://www.airbnb.com/rooms/25163668,https://a0.muscache.com/im/pictures/b9f43b98-377d-4715-a447-e925eb873a34.jpg?aki_policy=large,Berkeley,Denver,CO,39.774,-105.05121,$80.00 
25182421,https://www.airbnb.com/rooms/25182421,https://a0.muscache.com/im/pictures/930a09f2-78d0-4738-920b-7cfa127927f7.jpg?aki_policy=large,Clayton,Denver,CO,39.76235,-104.94973,$59.00 
25188600,https://www.airbnb.com/rooms/25188600,https://a0.muscache.com/im/pictures/2244db06-a69e-4841-92ff-979640c62f22.jpg?aki_policy=large,Whittier,Denver,CO,39.75498,-104.97204,$173.00 
25195731,https://www.airbnb.com/rooms/25195731,https://a0.muscache.com/im/pictures/c710b781-7413-45fb-8ed4-6a813d42d6ef.jpg?aki_policy=large,Five Points,Denver,CO,39.75703,-104.98338,$101.00 
25205725,https://www.airbnb.com/rooms/25205725,https://a0.muscache.com/im/pictures/485b1800-600e-40bf-ba02-374742bfdc9e.jpg?aki_policy=large,Sunnyside,Denver,CO,39.77257,-105.01125,$129.00 
25206055,https://www.airbnb.com/rooms/25206055,https://a0.muscache.com/im/pictures/11b555f5-2c0c-4891-b38c-26ff6fd396d1.jpg?aki_policy=large,West Highland,Denver,CO,39.76582,-105.03524,$80.00 
25208932,https://www.airbnb.com/rooms/25208932,https://a0.muscache.com/im/pictures/33b8ae15-993f-4eae-a9f2-8f7c86703327.jpg?aki_policy=large,Speer,Denver,CO,39.72094,-104.98279,$79.00 
25219351,https://www.airbnb.com/rooms/25219351,https://a0.muscache.com/im/pictures/0991257c-09cc-4bc3-a22c-e71abd5220c3.jpg?aki_policy=large,Skyland,Denver,CO,39.75949,-104.95888,$40.00 
25229354,https://www.airbnb.com/rooms/25229354,https://a0.muscache.com/im/pictures/2766d1d7-ea19-4b84-b9ec-7e9b7a37093c.jpg?aki_policy=large,Speer,Denver,CO,39.72553,-104.97799,$119.00 
25232441,https://www.airbnb.com/rooms/25232441,https://a0.muscache.com/im/pictures/9e9d09be-95f0-4233-a654-70532fb38a1e.jpg?aki_policy=large,Sloane Lake,Denver,CO,39.74677,-105.0265,$76.00 
25239175,https://www.airbnb.com/rooms/25239175,https://a0.muscache.com/im/pictures/481f5069-704a-46d5-b45e-8b314245a532.jpg?aki_policy=large,Indian Creek,Denver,CO,39.68386,-104.8941,$71.00 
25242204,https://www.airbnb.com/rooms/25242204,https://a0.muscache.com/im/pictures/f1253f24-f7e5-42c4-b8b4-e5db11f91a49.jpg?aki_policy=large,Golden Triangle,Denver,CO,39.74035,-104.98946,$94.00 
25253916,https://www.airbnb.com/rooms/25253916,https://a0.muscache.com/im/pictures/287877c2-1645-4b0d-990d-fc930794cb38.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73425,-104.98255,$209.00 
25257591,https://www.airbnb.com/rooms/25257591,https://a0.muscache.com/im/pictures/160d4cec-b620-41b3-91af-928107237383.jpg?aki_policy=large,Montclair,Denver,CO,39.72862,-104.90379,$60.00 
25257667,https://www.airbnb.com/rooms/25257667,https://a0.muscache.com/im/pictures/c7728727-bd3c-4677-bf76-f3df345441ea.jpg?aki_policy=large,Sloane Lake,Denver,CO,39.74924,-105.0356,$169.00 
25261234,https://www.airbnb.com/rooms/25261234,https://a0.muscache.com/im/pictures/02bd5d32-a171-4e31-b554-35c7fa13d0cd.jpg?aki_policy=large,Highland,Denver,CO,39.76546,-105.0151,$500.00 
25262480,https://www.airbnb.com/rooms/25262480,https://a0.muscache.com/im/pictures/fff4c632-4ed7-4f3d-a20f-d5d8610d8ab9.jpg?aki_policy=large,Stapleton,Denver,CO,39.75167,-104.88639,$225.00 
25262577,https://www.airbnb.com/rooms/25262577,https://a0.muscache.com/im/pictures/8afb627c-620c-4967-b3ce-c006d9f5616b.jpg?aki_policy=large,Montclair,Denver,CO,39.72915,-104.92079,$119.00 
25264683,https://www.airbnb.com/rooms/25264683,https://a0.muscache.com/im/pictures/602cb16f-ac23-49a5-bfcb-f3b98b013ce9.jpg?aki_policy=large,Rosedale,Denver,CO,39.67502,-104.97403,$54.00 
25267985,https://www.airbnb.com/rooms/25267985,https://a0.muscache.com/im/pictures/3c0b7e9a-4a96-43cb-a0fd-8e1ee30b83ee.jpg?aki_policy=large,Villa Park,Denver,CO,39.72954,-105.04191,$70.00 
25290541,https://www.airbnb.com/rooms/25290541,https://a0.muscache.com/im/pictures/411f75b2-5af6-4eb0-82b0-a824943772ca.jpg?aki_policy=large,Jefferson Park,Denver,CO,39.75829,-105.02096,$195.00 
25290932,https://www.airbnb.com/rooms/25290932,https://a0.muscache.com/im/pictures/5fcc6f46-813b-49ca-bec4-1e1ffe5d38d5.jpg?aki_policy=large,Sloane Lake,Denver,CO,39.75015,-105.02748,$35.00 
25292997,https://www.airbnb.com/rooms/25292997,https://a0.muscache.com/im/pictures/93005ab8-a1a6-45c5-8766-100a0b508af7.jpg?aki_policy=large,West Colfax,Denver,CO,39.73728,-105.04418,$25.00 
25294023,https://www.airbnb.com/rooms/25294023,https://a0.muscache.com/im/pictures/3f04ab3c-1989-4ec8-9443-ade5ea88151c.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73142,-104.98599,$109.00 
25294182,https://www.airbnb.com/rooms/25294182,https://a0.muscache.com/im/pictures/c4a3a180-b7f6-4d54-9ae1-81c59dc6636e.jpg?aki_policy=large,West Colfax,Denver,CO,39.73619,-105.0381,$480.00 
25318621,https://www.airbnb.com/rooms/25318621,https://a0.muscache.com/im/pictures/4f6aca5b-ae0c-4f7a-b183-c194b180ff40.jpg?aki_policy=large,Berkeley,Denver,CO,39.77011,-105.04386,$100.00 
25324403,https://www.airbnb.com/rooms/25324403,https://a0.muscache.com/im/pictures/140a0933-348b-4454-80f2-1f8525e05df4.jpg?aki_policy=large,West Colfax,Denver,CO,39.7402,-105.03327,$69.00 
25327419,https://www.airbnb.com/rooms/25327419,https://a0.muscache.com/im/pictures/4d1ffe83-a876-42b4-99ea-eb317f5bed24.jpg?aki_policy=large,Gateway / Green Valley Ranch,Denver,CO,39.79666,-104.76327,$299.00 
25327520,https://www.airbnb.com/rooms/25327520,https://a0.muscache.com/im/pictures/d4fa71c1-224a-43af-8854-b5e2abe1e2cb.jpg?aki_policy=large,LoDo,Denver,CO,39.75242,-105.00542,$129.00 
25341724,https://www.airbnb.com/rooms/25341724,https://a0.muscache.com/im/pictures/30b8436a-be7a-40fc-8352-47dc49301fcd.jpg?aki_policy=large,Hale,Denver,CO,39.73961,-104.9278,$95.00 
25341751,https://www.airbnb.com/rooms/25341751,"https://a0.muscache.com/4ea/air/v2//pictures/c4a366a3-ced8-4800-a5d4-7693541b5b05.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Five Points,Denver,CO,39.75467,-104.98572,$217.00 
25342433,https://www.airbnb.com/rooms/25342433,https://a0.muscache.com/im/pictures/40fa6e08-cc8b-4da5-8f1f-7ffb998c80ef.jpg?aki_policy=large,Speer,Denver,CO,39.7195,-104.985,$69.00 
25351389,https://www.airbnb.com/rooms/25351389,"https://a0.muscache.com/4ea/air/v2//pictures/24be2008-2ae5-4c9f-a13a-cf474d04528f.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Overland,Denver,CO,39.67596,-104.99146,$225.00 
25369287,https://www.airbnb.com/rooms/25369287,https://a0.muscache.com/im/pictures/25a23128-e793-40df-8b51-d371eacec52f.jpg?aki_policy=large,Highland,Denver,CO,39.76521,-105.01353,$119.00 
25372201,https://www.airbnb.com/rooms/25372201,https://a0.muscache.com/im/pictures/80804512-7ea4-475c-9867-4c51b1933ede.jpg?aki_policy=large,Highland,Denver,CO,39.76014,-105.0074,$114.00 
25404664,https://www.airbnb.com/rooms/25404664,https://a0.muscache.com/im/pictures/b5d690ca-6ddd-415f-9512-3ae2c0764beb.jpg?aki_policy=large,North Capitol Hill,Denver,CO,39.74409,-104.97523,$70.00 
25405332,https://www.airbnb.com/rooms/25405332,https://a0.muscache.com/im/pictures/e9149414-eb8c-4216-b045-e23af574b1a6.jpg?aki_policy=large,Washington Park West,Denver,CO,39.70996,-104.97719,$400.00 
25423932,https://www.airbnb.com/rooms/25423932,https://a0.muscache.com/im/pictures/83988a23-a683-40f1-b390-165d3adbb30e.jpg?aki_policy=large,CBD,Denver,CO,39.74555,-104.99583,$80.00 
25446225,https://www.airbnb.com/rooms/25446225,https://a0.muscache.com/im/pictures/9d817faf-fa15-43cc-b5ba-3d489d749ea7.jpg?aki_policy=large,LoDo,Denver,CO,39.75325,-105.00355,$134.00 
25452728,https://www.airbnb.com/rooms/25452728,https://a0.muscache.com/im/pictures/cdf267b1-ad76-4a82-950f-ec7574241521.jpg?aki_policy=large,Gateway / Green Valley Ranch,Denver,CO,39.79064,-104.7765,$65.00 
25455417,https://www.airbnb.com/rooms/25455417,https://a0.muscache.com/im/pictures/1bea5e35-96b9-4822-940c-76500d9a0611.jpg?aki_policy=large,West Highland,Denver,CO,39.76059,-105.03566,$79.00 
25456812,https://www.airbnb.com/rooms/25456812,https://a0.muscache.com/im/pictures/c3096744-8254-4bd1-81d7-4294bfcf3397.jpg?aki_policy=large,City Park West,Denver,CO,39.74582,-104.96525,$85.00 
25456963,https://www.airbnb.com/rooms/25456963,https://a0.muscache.com/im/pictures/47ebcf12-d7fe-40ff-937f-bc85f64d7213.jpg?aki_policy=large,Regis,Denver,CO,39.78667,-105.0596,$95.00 
25457378,https://www.airbnb.com/rooms/25457378,https://a0.muscache.com/im/pictures/b5ef9581-f4c0-4912-9983-edb967af32b8.jpg?aki_policy=large,Berkeley,Denver,CO,39.77885,-105.03053,$146.00 
